episode	explore_rate	e_return	t5p_first	tTiny_first	total_drug_in
2717	0.04287180232318688	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2718	0.04271204713216237	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2719	0.0425523506854637	17.949355547350475	601.4228305297689	2607.224960067194	909.0
2720	0.042392712939904764	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2721	0.042233133852346505	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2722	0.04207361337969795	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2723	0.04191415147891486	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2724	0.041754748107001194	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2725	0.04159540322100774	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2726	0.041436116778032606	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2727	0.04127688873522106	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2728	0.04111771904976591	0.0	N/A	N/A	0.0
2729	0.04095860767890647	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2730	0.04079955457992912	17.973895835024955	601.4228305297689	2635.200049715786	909.0
2731	0.040640559710167445	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2732	0.040481623027001756	17.566693510246246	893.8017245739885	2002.2007780602667	711.0
2733	0.040322744487859	18.23391468738121	601.4228305297689	1620.5481959174776	774.0
2734	0.04016392405021285	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2735	0.040005161671583855	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2736	0.03984645730953884	17.866187874030942	601.4228305297689	1938.024214846233	972.0
2737	0.03968781092169127	17.832688880683808	601.4228305297689	2607.224960067194	972.0
2738	0.03952922246570101	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2739	0.039370691899274446	18.399587129666244	601.4228305297689	1915.8668495596196	684.0
2740	0.03921221918016404	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2741	0.03905380426616856	17.98270958497592	601.4228305297689	1938.024214846233	909.0
2742	0.03889544711513304	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2743	0.0387371476849484	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2744	0.03857890593355173	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2745	0.038420721818926085	16.76683468711059	1303.3713102452307	2742.993491302058	954.0
2746	0.03826259529910048	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2747	0.03810452633214956	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2748	0.03794651487619394	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2749	0.03778856088939986	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2750	0.03763066432997886	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2751	0.03747282515618866	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2752	0.037315043326332176	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2753	0.03715731879875761	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2754	0.03699965153185858	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2755	0.03684204148407422	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2756	0.03668448861388873	17.98227864305233	601.4228305297689	2382.337084989801	909.0
2757	0.03652699287983152	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2758	0.03636955424047694	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2759	0.03621217265444476	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2760	0.03605484808039927	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2761	0.03589758047704994	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2762	0.035740369803150984	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2763	0.035583216017501695	18.099521207364276	601.4228305297689	1938.024214846233	846.0
2764	0.03542611907894533	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2765	0.03526907894637066	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2766	0.035112095578710534	17.025512739016243	601.4228305297689	3019.2990322552996	954.0
2767	0.034955168934942216	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2768	0.03479829897408793	16.557155876864506	601.4228305297689	1938.024214846233	1656.0
2769	0.034641485655213966	17.38882112512332	601.4228305297689	3057.711482232056	1206.0
2770	0.03448472893743071	17.665598854821187	601.4228305297689	2673.236071721583	1062.0
2771	0.03432802877989327	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2772	0.034171385141800736	17.98285454069761	601.4228305297689	1938.024214846233	909.0
2773	0.03401479798239637	17.949355547350475	601.4228305297689	2607.224960067194	909.0
2774	0.03385826726096741	18.113961494248343	601.4228305297689	2613.753911971718	837.0
2775	0.033701792936845054	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2776	0.033545374969404906	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2777	0.03338901331806565	18.224740529849765	829.2672317846639	1925.3624797744023	756.0
2778	0.033232707942290496	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2779	0.03307645880158616	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2780	0.032920265855503006	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2781	0.032764129063634795	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2782	0.03260804838561948	17.666944692030057	601.4228305297689	3389.170126101569	1062.0
2783	0.032452023781137984	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2784	0.03229605520991474	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2785	0.032140142631717716	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2786	0.031984286006358276	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2787	0.031828485293690645	17.848743031538135	601.4228305297689	1938.024214846233	981.0
2788	0.03167274045361257	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2789	0.03151705144606487	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2790	0.031361418231031446	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2791	0.03120584076853894	18.40396344928815	601.4228305297689	1595.1040371617785	684.0
2792	0.031050319018657402	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2793	0.030894852941499407	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2794	0.03073944249722038	18.00010083713789	601.4228305297689	2298.3156184797376	882.0
2795	0.03058408764601861	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2796	0.030428788348135116	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2797	0.03027354456385367	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2798	0.030118356253500123	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2799	0.02996322337744317	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2800	0.029808145896094262	17.025512739016243	601.4228305297689	3019.2990322552996	954.0
2801	0.029653123769906697	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2802	0.029498156959376298	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2803	0.02934324542504141	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2804	0.029188389127482228	17.64932977547882	601.4228305297689	1938.024214846233	1089.0
2805	0.029033588027321366	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2806	0.02887884208522329	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2807	0.02872415126189476	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2808	0.0285695155180844	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2809	0.02841493481458257	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2810	0.02826040911222183	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2811	0.028105938371876138	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2812	0.02795152255446154	18.182854540697612	601.4228305297689	1938.024214846233	801.0
2813	0.027797161620935484	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2814	0.027642855532297395	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2815	0.027488604249587878	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2816	0.027334407733889066	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2817	0.027180265946324833	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2818	0.027026178848060134	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2819	0.026872146400301333	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2820	0.026718168564296096	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2821	0.0265642453013335	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2822	0.026410376572743144	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2823	0.02625656233989626	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2824	0.026102802564205163	18.40396344928815	601.4228305297689	1595.1040371617785	684.0
2825	0.025949097207122684	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2826	0.02579544623014285	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2827	0.025641849594800648	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2828	0.025488307262671706	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2829	0.02533481919537217	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2830	0.025181385354559382	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2831	0.02502800570193109	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2832	0.02487468019922523	17.949521207364278	601.4228305297689	1938.024214846233	927.0
2833	0.024721408808220824	18.399587129666244	601.4228305297689	1915.8668495596196	684.0
2834	0.02456819149073708	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2835	0.024415028208633505	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2836	0.024261918923810133	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2837	0.024108863598207186	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2838	0.0239558621938053	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2839	0.023802914672624742	17.980568526051634	601.4228305297689	2634.6275769899216	909.0
2840	0.02365002099672653	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2841	0.02349718112821153	17.565409698204803	601.4228305297689	1938.024214846233	1134.0
2842	0.023344395029220255	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2843	0.023191662661933732	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2844	0.023038983988572515	18.40396344928815	601.4228305297689	1595.1040371617785	684.0
2845	0.022886358971396903	18.399587129666244	601.4228305297689	1915.8668495596196	684.0
2846	0.022733787572707387	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2847	0.022581269754843647	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2848	0.022428805480185554	18.182854540697612	601.4228305297689	1938.024214846233	801.0
2849	0.02227639471115228	18.02062335453467	789.5330228812834	1682.5709021761375	756.0
2850	0.022124037410202413	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2851	0.021971733539834504	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2852	0.021819483062586076	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2853	0.021667285941034287	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2854	0.021515142137795595	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2855	0.021363051615525652	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2856	0.02121101433691941	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2857	0.02105903026471101	18.149521207364277	601.4228305297689	1938.024214846233	819.0
2858	0.020907099361673676	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2859	0.020755221590619488	18.099521207364276	601.4228305297689	1938.024214846233	846.0
2860	0.02060339691439972	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2861	0.02045162529590494	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2862	0.020299906698063808	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2863	0.020148241083844498	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2864	0.019996628416253603	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2865	0.019845068658336795	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2866	0.019693561773177937	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2867	0.01954210772389997	17.837457777125447	601.4228305297689	3077.085561352385	981.0
2868	0.019390706473664032	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2869	0.019239357985670114	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2870	0.0190880622231564	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2871	0.01893681914939971	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2872	0.018785628727715054	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2873	0.018634490921455638	18.39978246110952	601.4228305297689	1706.505319757461	684.0
2874	0.018483405694013078	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2875	0.018332373008817515	18.016187874030944	601.4228305297689	1938.024214846233	891.0
2876	0.018181392829336396	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2877	0.018030465119076022	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2878	0.017879589841580446	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2879	0.017728766960431575	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2880	0.01757799643924951	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2881	0.01742727824169188	17.98227864305233	601.4228305297689	2382.337084989801	909.0
2882	0.01727661233145472	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2883	0.017125998672271048	17.566693510246246	893.8017245739885	2002.2007780602667	711.0
2884	0.01697543722791217	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2885	0.016824927962187042	18.18729002120134	789.5330228812834	1682.5709021761375	666.0
2886	0.016674470838941913	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2887	0.016524065822060896	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2888	0.016373712875465407	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2889	0.01622341196311461	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2890	0.016073163049004635	18.066187874030945	601.4228305297689	1938.024214846233	864.0
2891	0.015922966097169144	18.40396344928815	601.4228305297689	1595.1040371617785	684.0
2892	0.015772821071679544	18.266187874030944	601.4228305297689	1938.024214846233	756.0
2893	0.015622727936643765	17.264454056416778	601.4228305297689	1938.024214846233	1296.0
